corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,wzp9.0,27309,27789,sachs,27436,27439,ich,sachs
qd,wzp9.0,27309,27789,sachs,27440,27444,mich,sachs
qd,wzp9.0,27309,27789,sachs,27499,27502,ich,sachs
qd,wzp9.0,27841,28252,sachs,28085,28088,ich,sachs
qd,wzp9.0,27841,28252,sachs,28231,28235,mein,sachs
qd,wzp9.0,27841,28252,sachs,28236,28239,ich,sachs
qd,wzp9.0,28336,28389,nachtigall,28376,28379,ich,nachtigall
qd,wzp9.0,28582,28820,pogner,28609,28612,ich,pogner
qd,wzp9.0,28582,28820,pogner,28613,28617,mein,pogner
qd,wzp9.0,28582,28820,pogner,28711,28714,ich,pogner
qd,wzp9.0,28582,28820,pogner,28764,28767,ich,pogner
qd,wzp9.0,28825,28870,sachs,28832,28835,Mir,sachs
qd,wzp9.0,28875,28927,beckmesser,28917,28920,mir,beckmesser
qd,wzp9.0,29075,29202,sachs,29132,29135,ich,sachs
qd,wzp9.0,29208,29254,beckmesser,29233,29236,ich,beckmesser
qd,wzp9.0,29359,29635,pogner,29422,29425,mir,pogner
qd,wzp9.0,29359,29635,pogner,29440,29443,ich,pogner
qd,wzp9.0,29359,29635,pogner,29559,29563,Mein,pogner
qd,wzp9.0,29640,29762,beckmesser,29670,29673,ich,beckmesser
qd,wzp9.0,29640,29762,beckmesser,29674,29677,mir,beckmesser
qd,wzp9.0,29640,29762,beckmesser,29729,29732,ich,beckmesser
qd,wzp9.0,29640,29762,beckmesser,29733,29737,mein,beckmesser
qd,wzp9.0,30022,30145,pogner,30057,30060,ich,pogner
qd,wzp9.0,30022,30145,pogner,30085,30088,ich,pogner
qd,wzp9.0,30230,30533,pogner,30268,30271,ich,pogner
qd,wzp9.0,30230,30533,pogner,30394,30397,mir,pogner
qd,wzp9.0,30816,30887,kothner,30840,30843,ich,kothner
qd,wzp9.0,30893,31175,walther,30954,30957,mir,walther
qd,wzp9.0,30893,31175,walther,31094,31097,mir,walther
qd,wzp9.0,30893,31175,walther,31154,31158,mein,walther
qd,wzp9.0,31372,31650,walther,31503,31506,mir,walther
qd,wzp9.0,31372,31650,walther,31568,31571,ich,walther
qd,wzp9.0,31372,31650,walther,31630,31633,ich,walther
qd,wzp9.0,31917,32011,kothner,31956,31959,ich,kothner
qd,wzp9.0,31917,32011,kothner,31972,31976,Mich,kothner
qd,wzp9.0,32308,32742,walther,32373,32377,mich,walther
qd,wzp9.0,32308,32742,walther,32418,32421,mir,walther
qd,wzp9.0,32308,32742,walther,32525,32528,mir,walther
qd,wzp9.0,32308,32742,walther,32598,32601,mir,walther
qd,wzp9.0,32308,32742,walther,32662,32665,mir,walther
qd,wzp9.0,32308,32742,walther,32703,32706,ich,walther
qd,wzp9.0,32995,33075,walther,33016,33019,mir,walther
qd,wzp9.0,32995,33075,walther,33057,33060,ich,walther
qd,wzp9.0,32995,33075,walther,33062,33065,mir,walther
qd,wzp9.0,35249,36645,walther,36188,36191,mir,walther
qd,wzp9.0,35249,36645,walther,36216,36219,ich,walther
qd,wzp9.0,35249,36645,walther,36252,36255,ich,walther
qd,wzp9.0,35249,36645,walther,36289,36293,mich,walther
qd,wzp9.0,35249,36645,walther,36310,36314,mein,walther
qd,wzp9.0,35249,36645,walther,36481,36484,mir,walther
qd,wzp9.0,36742,36896,beckmesser,36773,36776,ich,beckmesser
qd,wzp9.0,36901,36982,walther,36925,36931,meiner,walther
qd,wzp9.0,36901,36982,walther,36953,36956,ich,walther
qd,wzp9.0,36988,37198,beckmesser,37119,37122,ich,beckmesser
qd,wzp9.0,36988,37198,beckmesser,37150,37153,Ich,beckmesser
qd,wzp9.0,37204,37287,walther,37245,37249,mich,walther
qd,wzp9.0,37204,37287,walther,37264,37267,ich,walther
qd,wzp9.0,37346,37788,beckmesser,37445,37448,ich,beckmesser
qd,wzp9.0,37346,37788,beckmesser,37607,37610,ich,beckmesser
qd,wzp9.0,37346,37788,beckmesser,37736,37739,ich,beckmesser
qd,wzp9.0,37794,37881,alle_meister,37833,37836,ich,alle_meister
qd,wzp9.0,38030,38073,kothner,38043,38046,ich,kothner
qd,wzp9.0,38532,38942,sachs,38723,38726,ich,sachs
qd,wzp9.0,39188,39395,sachs,39279,39283,mich,sachs
qd,wzp9.0,39188,39395,sachs,39336,39339,ich,sachs
qd,wzp9.0,39491,39857,sachs,39519,39522,ich,sachs
qd,wzp9.0,39975,40382,beckmesser,40045,40048,ich,beckmesser
qd,wzp9.0,39975,40382,beckmesser,40100,40103,mir,beckmesser
qd,wzp9.0,39975,40382,beckmesser,40139,40143,mein,beckmesser
qd,wzp9.0,39975,40382,beckmesser,40186,40190,mein,beckmesser
qd,wzp9.0,39975,40382,beckmesser,40286,40289,ich,beckmesser
qd,wzp9.0,39975,40382,beckmesser,40355,40358,mir,beckmesser
qd,wzp9.0,40388,40927,sachs,40437,40441,mich,sachs
qd,wzp9.0,40388,40927,sachs,40508,40511,ich,sachs
qd,wzp9.0,40388,40927,sachs,40606,40609,ich,sachs
qd,wzp9.0,40388,40927,sachs,40686,40692,meiner,sachs
qd,wzp9.0,40388,40927,sachs,40715,40718,ich,sachs
qd,wzp9.0,40388,40927,sachs,40765,40768,mir,sachs
qd,wzp9.0,40388,40927,sachs,40781,40784,ich,sachs
qd,wzp9.0,41294,42227,walther,41708,41711,mir,walther
qd,wzp9.0,41294,42227,walther,41962,41966,mich,walther
qd,wzp9.0,41294,42227,walther,41984,41987,ich,walther
qd,wzp9.0,42232,42924,beckmesser,42736,42739,mir,beckmesser
qd,wzp9.0,42930,43425,alle_meister,42962,42965,ich,alle_meister
qd,wzp9.0,43431,43946,sachs,43783,43786,ich,sachs
qd,wzp9.0,43431,43946,sachs,43880,43883,ich,sachs
qd,wzp9.0,43952,44308,pogner,43969,43972,ich,pogner
qd,wzp9.0,43952,44308,pogner,43984,43987,mir,pogner
qd,wzp9.0,43952,44308,pogner,44006,44012,meinem,pogner
qd,wzp9.0,43952,44308,pogner,44046,44049,ich,pogner
qd,wzp9.0,43952,44308,pogner,44071,44074,mir,pogner
qd,wzp9.0,43952,44308,pogner,44086,44089,mir,pogner
qd,wzp9.0,43952,44308,pogner,44119,44122,ich,pogner
qd,wzp9.0,43952,44308,pogner,44157,44160,mir,pogner
qd,wzp9.0,43952,44308,pogner,44177,44180,ich,pogner
qd,wzp9.0,43952,44308,pogner,44230,44234,mein,pogner
qd,wzp9.0,43952,44308,pogner,44257,44260,ich,pogner
qd,wzp9.0,43952,44308,pogner,44268,44272,mich,pogner
qd,wzp9.0,46047,46148,david,46122,46125,mir,david
qd,wzp9.0,46645,46690,magdalene,46686,46689,mir,magdalene
qd,wzp9.0,46740,46943,magdalene,46830,46834,mein,magdalene
qd,wzp9.0,48240,48302,sachs,48276,48279,ich,sachs
qd,wzp9.0,48307,48349,david,48320,48323,ich,david
qd,wzp9.0,48484,48514,david,48495,48498,ich,david
qd,wzp9.0,48519,48722,sachs,48616,48619,mir,sachs
qd,wzp9.0,48917,49173,pogner,49030,49033,ich,pogner
qd,wzp9.0,48917,49173,pogner,49044,49047,ich,pogner
qd,wzp9.0,49236,49607,pogner,49248,49251,ich,pogner
qd,wzp9.0,49236,49607,pogner,49415,49418,ich,pogner
qd,wzp9.0,49236,49607,pogner,49448,49451,ich,pogner
qd,wzp9.0,49236,49607,pogner,49576,49580,mein,pogner
qd,wzp9.0,49236,49607,pogner,49596,49599,mir,pogner
qd,wzp9.0,49662,49801,pogner,49745,49748,mir,pogner
qd,wzp9.0,50494,50638,eva,50517,50523,meiner,eva
qd,wzp9.0,50805,50982,pogner,50973,50976,ich,pogner
qd,wzp9.0,51038,51115,pogner,51091,51094,mir,pogner
qd,wzp9.0,51263,51362,eva,51315,51318,ich,eva
qd,wzp9.0,51405,51464,eva,51433,51437,mich,eva
qd,wzp9.0,51405,51464,eva,51452,51455,ich,eva
qd,wzp9.0,51470,51671,magdalene,51578,51581,ich,magdalene
qd,wzp9.0,51470,51671,magdalene,51655,51658,mir,magdalene
qd,wzp9.0,52038,52206,sachs,52094,52097,mir,sachs
qd,wzp9.0,52484,54027,sachs,52824,52827,Mir,sachs
qd,wzp9.0,52484,54027,sachs,52866,52869,ich,sachs
qd,wzp9.0,52484,54027,sachs,52903,52906,ich,sachs
qd,wzp9.0,52484,54027,sachs,52962,52965,mir,sachs
qd,wzp9.0,52484,54027,sachs,53017,53021,mich,sachs
qd,wzp9.0,52484,54027,sachs,53249,53252,Ich,sachs
qd,wzp9.0,52484,54027,sachs,53351,53354,ich,sachs
qd,wzp9.0,52484,54027,sachs,53369,53372,ich,sachs
qd,wzp9.0,52484,54027,sachs,53407,53410,ich,sachs
qd,wzp9.0,52484,54027,sachs,53441,53444,mir,sachs
qd,wzp9.0,52484,54027,sachs,53818,53821,ich,sachs
qd,wzp9.0,54246,54384,sachs,54362,54365,ich,sachs
qd,wzp9.0,54390,54597,eva,54428,54431,ich,eva
qd,wzp9.0,54390,54597,eva,54500,54503,ich,eva
qd,wzp9.0,54390,54597,eva,54530,54533,mir,eva
qd,wzp9.0,54688,54708,sachs,54700,54703,ich,sachs
qd,wzp9.0,54713,54751,eva,54741,54744,ich,eva
qd,wzp9.0,54799,54891,eva,54866,54869,Ich,eva
qd,wzp9.0,54897,54925,sachs,54914,54917,ich,sachs
qd,wzp9.0,54930,55005,eva,54956,54959,ich,eva
qd,wzp9.0,54930,55005,eva,54981,54984,Ich,eva
qd,wzp9.0,55011,55036,sachs,55026,55029,ich,sachs
qd,wzp9.0,55075,55101,sachs,55091,55094,ich,sachs
qd,wzp9.0,55106,55248,eva,55178,55181,ich,eva
qd,wzp9.0,55106,55248,eva,55214,55217,Ich,eva
qd,wzp9.0,55254,55477,sachs,55299,55302,mir,sachs
qd,wzp9.0,55254,55477,sachs,55327,55330,ich,sachs
qd,wzp9.0,55254,55477,sachs,55357,55360,ich,sachs
qd,wzp9.0,55254,55477,sachs,55400,55403,ich,sachs
qd,wzp9.0,55527,55667,sachs,55539,55543,mein,sachs
qd,wzp9.0,55527,55667,sachs,55545,55548,ich,sachs
qd,wzp9.0,55527,55667,sachs,55651,55654,ich,sachs
qd,wzp9.0,55673,55745,eva,55737,55740,mir,eva
qd,wzp9.0,55935,55977,sachs,55942,55946,Mein,sachs
qd,wzp9.0,55982,56064,eva,56059,56063,mich,eva
qd,wzp9.0,56070,56115,sachs,56098,56101,mir,sachs
qd,wzp9.0,56120,56297,eva,56132,56135,ich,eva
qd,wzp9.0,56120,56297,eva,56159,56162,mir,eva
qd,wzp9.0,56120,56297,eva,56262,56265,ich,eva
qd,wzp9.0,56120,56297,eva,56266,56270,mich,eva
qd,wzp9.0,56303,56352,sachs,56319,56322,ich,sachs
qd,wzp9.0,56357,56402,eva,56362,56365,Ich,eva
qd,wzp9.0,56457,56503,eva,56494,56497,ich,eva
qd,wzp9.0,56539,56607,eva,56554,56557,ich,eva
qd,wzp9.0,56539,56607,eva,56575,56579,mich,eva
qd,wzp9.0,56614,56739,sachs,56630,56633,ich,sachs
qd,wzp9.0,56745,56906,eva,56751,56754,Ich,eva
qd,wzp9.0,56745,56906,eva,56774,56778,mich,eva
qd,wzp9.0,56745,56906,eva,56893,56897,mich,eva
qd,wzp9.0,57002,57086,eva,57049,57052,ich,eva
qd,wzp9.0,57002,57086,eva,57072,57075,ich,eva
qd,wzp9.0,57092,57235,sachs,57146,57149,mir,sachs
qd,wzp9.0,57315,57360,sachs,57352,57355,mir,sachs
qd,wzp9.0,57555,57619,eva,57587,57591,Mein,eva
qd,wzp9.0,57624,57676,sachs,57642,57646,mein,sachs
qd,wzp9.0,57681,57805,eva,57755,57758,mir,eva
qd,wzp9.0,58108,58270,sachs,58116,58120,Mein,sachs
qd,wzp9.0,58334,58433,eva,58376,58379,mir,eva
qd,wzp9.0,58754,59226,eva,58979,58982,Ich,eva
qd,wzp9.0,58754,59226,eva,59006,59009,ich,eva
qd,wzp9.0,59231,59512,sachs,59297,59300,ich,sachs
qd,wzp9.0,59589,59643,eva,59612,59615,ich,eva
qd,wzp9.0,59649,59911,magdalene,59679,59683,mich,magdalene
qd,wzp9.0,59649,59911,magdalene,59690,59693,ich,magdalene
qd,wzp9.0,59649,59911,magdalene,59717,59721,mich,magdalene
qd,wzp9.0,59997,60036,eva,60011,60014,mir,eva
qd,wzp9.0,60041,60102,magdalene,60063,60066,Ich,magdalene
qd,wzp9.0,60270,60318,eva,60291,60294,ich,eva
qd,wzp9.0,60324,60426,magdalene,60336,60339,Ich,magdalene
qd,wzp9.0,60324,60426,magdalene,60349,60353,mich,magdalene
qd,wzp9.0,60432,60456,eva,60442,60447,meine,eva
qd,wzp9.0,60539,60589,eva,60569,60573,mich,eva
qd,wzp9.0,60594,60715,magdalene,60610,60613,ich,magdalene
qd,wzp9.0,60721,60746,eva,60733,60736,ich,eva
qd,wzp9.0,60822,60911,magdalene,60859,60862,ich,magdalene
qd,wzp9.0,61342,61531,eva,61408,61411,ich,eva
qd,wzp9.0,61342,61531,eva,61445,61448,ich,eva
qd,wzp9.0,61342,61531,eva,61456,61459,ich,eva
qd,wzp9.0,61342,61531,eva,61510,61514,mein,eva
qd,wzp9.0,61537,61771,walther,61675,61679,mein,walther
qd,wzp9.0,61537,61771,walther,61713,61716,ich,walther
qd,wzp9.0,61912,63365,walther,62020,62023,mir,walther
qd,wzp9.0,61912,63365,walther,62216,62219,mir,walther
qd,wzp9.0,61912,63365,walther,62240,62243,mir,walther
qd,wzp9.0,61912,63365,walther,62259,62262,ich,walther
qd,wzp9.0,61912,63365,walther,62293,62296,ich,walther
qd,wzp9.0,61912,63365,walther,62425,62428,Mir,walther
qd,wzp9.0,61912,63365,walther,62459,62462,mir,walther
qd,wzp9.0,61912,63365,walther,62477,62480,ich,walther
qd,wzp9.0,61912,63365,walther,62500,62503,ich,walther
qd,wzp9.0,61912,63365,walther,62550,62553,ich,walther
qd,wzp9.0,61912,63365,walther,62565,62568,ich,walther
qd,wzp9.0,61912,63365,walther,62592,62595,ich,walther
qd,wzp9.0,61912,63365,walther,62633,62636,ich,walther
qd,wzp9.0,61912,63365,walther,62653,62656,mir,walther
qd,wzp9.0,61912,63365,walther,62755,62758,ich,walther
qd,wzp9.0,61912,63365,walther,62774,62778,mich,walther
qd,wzp9.0,61912,63365,walther,62875,62878,ich,walther
qd,wzp9.0,61912,63365,walther,63136,63139,ich,walther
qd,wzp9.0,63656,63691,eva,63676,63679,ich,eva
qd,wzp9.0,64148,64364,sachs,64287,64290,ich,sachs
qd,wzp9.0,64370,64635,walther,64538,64541,mir,walther
qd,wzp9.0,64726,64816,walther,64773,64776,ich,walther
qd,wzp9.0,64726,64816,walther,64788,64791,ich,walther
qd,wzp9.0,65474,65587,eva,65524,65527,ich,eva
qd,wzp9.0,65682,65724,walther,65691,65694,Ich,walther
qd,wzp9.0,65825,65858,walther,65846,65850,Mein,walther
qd,wzp9.0,65926,65982,walther,65958,65961,Ich,walther
qd,wzp9.0,66318,66512,eva,66328,66333,meine,eva
qd,wzp9.0,66685,66768,walther,66695,66698,Ich,walther
qd,wzp9.0,66826,66988,sachs,66934,66937,ich,sachs
qd,wzp9.0,66993,67075,walther,67022,67028,meiner,walther
qd,wzp9.0,66993,67075,walther,67066,67069,ich,walther
qd,wzp9.0,67081,67583,eva,67232,67235,ich,eva
qd,wzp9.0,67985,68246,sachs,68134,68137,ich,sachs
qd,wzp9.0,68323,68427,eva,68352,68355,Ich,eva
qd,wzp9.0,68323,68427,eva,68389,68393,mich,eva
qd,wzp9.0,68563,68705,sachs,68658,68661,ich,sachs
qd,wzp9.0,68710,68777,beckmesser,68769,68772,ich,beckmesser
qd,wzp9.0,68783,69260,sachs,69057,69060,ich,sachs
qd,wzp9.0,68783,69260,sachs,69130,69133,ich,sachs
qd,wzp9.0,68783,69260,sachs,69164,69167,ich,sachs
qd,wzp9.0,69339,69439,eva,69358,69361,Ich,eva
qd,wzp9.0,69339,69439,eva,69417,69420,Mir,eva
qd,wzp9.0,69445,69490,walther,69455,69459,Mein,walther
qd,wzp9.0,69496,69523,eva,69501,69505,Mich,eva
qd,wzp9.0,69528,69627,walther,69538,69541,Ich,walther
qd,wzp9.0,69528,69627,walther,69568,69571,mir,walther
qd,wzp9.0,69632,69760,beckmesser,69705,69708,mir,beckmesser
qd,wzp9.0,69766,69854,sachs,69779,69782,ich,sachs
qd,wzp9.0,69926,70135,sachs,69980,69983,ich,sachs
qd,wzp9.0,69926,70135,sachs,70020,70023,ich,sachs
qd,wzp9.0,70140,70359,beckmesser,70162,70166,mich,beckmesser
qd,wzp9.0,70140,70359,beckmesser,70224,70227,ich,beckmesser
qd,wzp9.0,70364,70823,sachs,70446,70450,mein,sachs
qd,wzp9.0,70364,70823,sachs,70462,70466,mein,sachs
qd,wzp9.0,70364,70823,sachs,70631,70635,mich,sachs
qd,wzp9.0,70364,70823,sachs,70659,70662,ich,sachs
qd,wzp9.0,70364,70823,sachs,70701,70705,mich,sachs
qd,wzp9.0,70364,70823,sachs,70747,70750,mir,sachs
qd,wzp9.0,71021,71123,eva,71054,71058,Mich,eva
qd,wzp9.0,71021,71123,eva,71078,71081,ich,eva
qd,wzp9.0,71306,71580,beckmesser,71328,71331,ich,beckmesser
qd,wzp9.0,71585,71639,eva,71612,71615,ich,eva
qd,wzp9.0,71728,71781,walther,71746,71749,ich,walther
qd,wzp9.0,71728,71781,walther,71770,71773,ich,walther
qd,wzp9.0,71786,71830,eva,71795,71798,ich,eva
qd,wzp9.0,71786,71830,eva,71818,71821,mir,eva
qd,wzp9.0,71835,72035,walther,71844,71847,Ich,walther
qd,wzp9.0,72040,72438,beckmesser,72092,72095,Ich,beckmesser
qd,wzp9.0,72040,72438,beckmesser,72154,72157,mir,beckmesser
qd,wzp9.0,72040,72438,beckmesser,72315,72318,ich,beckmesser
qd,wzp9.0,72040,72438,beckmesser,72336,72339,ich,beckmesser
qd,wzp9.0,72040,72438,beckmesser,72374,72377,ich,beckmesser
qd,wzp9.0,72444,72778,sachs,72464,72468,mich,sachs
qd,wzp9.0,72444,72778,sachs,72493,72497,mich,sachs
qd,wzp9.0,72444,72778,sachs,72603,72606,ich,sachs
qd,wzp9.0,72444,72778,sachs,72659,72662,ich,sachs
qd,wzp9.0,72784,73196,beckmesser,72877,72880,mir,beckmesser
qd,wzp9.0,72784,73196,beckmesser,72960,72963,ich,beckmesser
