corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,nkdq.0,26551,26615,fernando,26597,26600,ich,fernando
qd,nkdq.0,26742,26809,prospero,26782,26787,meine,prospero
qd,nkdq.0,26879,26910,prospero,26894,26898,mich,prospero
qd,nkdq.0,26915,27028,fernando,26952,26955,ich,fernando
qd,nkdq.0,27074,27110,fernando,27099,27103,mein,fernando
qd,nkdq.0,27205,27331,fernando,27257,27260,mir,fernando
qd,nkdq.0,27337,27447,prospero,27398,27401,ich,prospero
qd,nkdq.0,27452,27506,fernando,27491,27494,mir,fernando
qd,nkdq.0,27577,27601,fernando,27588,27591,Ich,fernando
qd,nkdq.0,27793,27891,fernando,27817,27823,meines,fernando
qd,nkdq.0,27922,28067,fernando,28046,28052,meinen,fernando
qd,nkdq.0,28154,28205,prospero,28173,28176,mir,prospero
qd,nkdq.0,28210,29015,fernando,28527,28531,mein,fernando
qd,nkdq.0,28210,29015,fernando,28767,28771,Mein,fernando
qd,nkdq.0,29021,29406,prospero,29095,29099,mich,prospero
qd,nkdq.0,29021,29406,prospero,29372,29376,mich,prospero
qd,nkdq.0,29593,29692,ariel,29610,29613,ich,ariel
qd,nkdq.0,29739,29810,fernando,29795,29799,Mich,fernando
qd,nkdq.0,29880,29948,miranda,29925,29928,ich,miranda
qd,nkdq.0,30036,30101,fernando,30068,30071,Ich,fernando
qd,nkdq.0,30163,30233,prospero,30207,30212,meine,prospero
qd,nkdq.0,30421,30462,miranda,30447,30450,ich,miranda
qd,nkdq.0,30637,30688,miranda,30647,30650,Ich,miranda
qd,nkdq.0,30909,30980,fernando,30938,30943,meine,fernando
qd,nkdq.0,30909,30980,fernando,30951,30954,Ich,fernando
qd,nkdq.0,30985,31019,miranda,30995,30998,Ich,miranda
qd,nkdq.0,31369,31513,miranda,31428,31433,Meine,miranda
qd,nkdq.0,31722,32615,miranda,31769,31772,mir,miranda
qd,nkdq.0,31722,32615,miranda,31834,31837,mir,miranda
qd,nkdq.0,31722,32615,miranda,31851,31854,Ich,miranda
qd,nkdq.0,31722,32615,miranda,32131,32134,ich,miranda
qd,nkdq.0,32689,32782,fernando,32757,32761,mich,fernando
qd,nkdq.0,32787,33044,prospero,32809,32812,Ich,prospero
qd,nkdq.0,33049,33238,fernando,33095,33099,mich,fernando
qd,nkdq.0,33049,33238,fernando,33128,33134,meinen,fernando
qd,nkdq.0,33243,33396,prospero,33254,33257,Ich,prospero
qd,nkdq.0,33243,33396,prospero,33303,33307,mich,prospero
qd,nkdq.0,33456,33791,prospero,33615,33618,ich,prospero
qd,nkdq.0,33456,33791,prospero,33665,33668,ich,prospero
qd,nkdq.0,33796,33866,fernando,33830,33834,mich,fernando
qd,nkdq.0,33796,33866,fernando,33846,33850,mich,fernando
qd,nkdq.0,33871,34135,prospero,33906,33912,Meinen,prospero
qd,nkdq.0,33871,34135,prospero,33983,33986,Ich,prospero
qd,nkdq.0,33871,34135,prospero,34003,34006,ich,prospero
qd,nkdq.0,33871,34135,prospero,34021,34027,meines,prospero
qd,nkdq.0,33871,34135,prospero,34042,34045,Ich,prospero
qd,nkdq.0,33871,34135,prospero,34064,34067,ich,prospero
qd,nkdq.0,33871,34135,prospero,34124,34127,mir,prospero
qd,nkdq.0,34141,34442,fernando,34178,34182,mein,fernando
qd,nkdq.0,34141,34442,fernando,34222,34226,mein,fernando
qd,nkdq.0,34141,34442,fernando,34265,34268,mir,fernando
qd,nkdq.0,34141,34442,fernando,34291,34294,mir,fernando
qd,nkdq.0,34141,34442,fernando,34375,34379,mich,fernando
qd,nkdq.0,34141,34442,fernando,34401,34405,mich,fernando
qd,nkdq.0,34141,34442,fernando,34411,34414,mir,fernando
qd,nkdq.0,34447,34546,prospero,34467,34470,Ich,prospero
qd,nkdq.0,34447,34546,prospero,34482,34485,ich,prospero
qd,nkdq.0,34818,34852,prospero,34841,34846,meine,prospero
qd,nkdq.0,34857,34917,fernando,34903,34906,mir,fernando
qd,nkdq.0,34922,35049,prospero,34953,34956,ich,prospero
qd,nkdq.0,34922,35049,prospero,35038,35043,meine,prospero
qd,nkdq.0,35055,35126,fernando,35066,35071,Meine,fernando
qd,nkdq.0,35836,36642,ariel,35884,35887,ich,ariel
qd,nkdq.0,35836,36642,ariel,35935,35938,ich,ariel
qd,nkdq.0,35836,36642,ariel,36059,36062,mir,ariel
qd,nkdq.0,35836,36642,ariel,36422,36426,Mich,ariel
qd,nkdq.0,35836,36642,ariel,36501,36504,mir,ariel
