corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,mk3n.0,20363,20756,hans,20447,20450,Ich,hans
qd,mk3n.0,20363,20756,hans,20511,20514,ich,hans
qd,mk3n.0,20363,20756,hans,20523,20527,mich,hans
qd,mk3n.0,20363,20756,hans,20595,20598,ich,hans
qd,mk3n.0,20363,20756,hans,20604,20609,meine,hans
qd,mk3n.0,20363,20756,hans,20622,20625,ich,hans
qd,mk3n.0,20363,20756,hans,20671,20676,Meine,hans
qd,mk3n.0,20363,20756,hans,20699,20704,meine,hans
qd,mk3n.0,20762,20866,censur,20825,20828,ich,censur
qd,mk3n.0,20979,21520,polisëi,21023,21026,Ich,polisëi
qd,mk3n.0,20979,21520,polisëi,21312,21315,ich,polisëi
qd,mk3n.0,22134,22425,hans,22280,22283,ich,hans
qd,mk3n.0,22134,22425,hans,22289,22292,mir,hans
qd,mk3n.0,22134,22425,hans,22314,22317,ich,hans
qd,mk3n.0,22134,22425,hans,22416,22419,ich,hans
qd,mk3n.0,22540,22665,hans,22629,22632,ich,hans
qd,mk3n.0,22699,22727,gensedarm,22722,22726,mich,gensedarm
qd,mk3n.0,22732,23151,hans,22882,22885,mir,hans
qd,mk3n.0,22732,23151,hans,22950,22953,ich,hans
qd,mk3n.0,22732,23151,hans,22983,22986,ich,hans
qd,mk3n.0,22732,23151,hans,23034,23037,ich,hans
qd,mk3n.0,22732,23151,hans,23126,23130,mich,hans
qd,mk3n.0,23211,23359,hans,23297,23300,ich,hans
qd,mk3n.0,23211,23359,hans,23333,23337,mich,hans
qd,mk3n.0,23751,23802,hans,23793,23796,ich,hans
qd,mk3n.0,24484,24542,hans,24503,24506,mir,hans
qd,mk3n.0,24484,24542,hans,24513,24517,mich,hans
qd,mk3n.0,24548,24873,aufrecht,24579,24582,ich,aufrecht
qd,mk3n.0,24548,24873,aufrecht,24606,24609,Mir,aufrecht
qd,mk3n.0,24548,24873,aufrecht,24627,24633,meinem,aufrecht
qd,mk3n.0,24548,24873,aufrecht,24788,24792,Mich,aufrecht
qd,mk3n.0,24548,24873,aufrecht,24803,24806,mir,aufrecht
qd,mk3n.0,24879,24919,hans,24915,24918,ich,hans
qd,mk3n.0,24924,24997,aufrecht,24951,24954,ich,aufrecht
qd,mk3n.0,24924,24997,aufrecht,24975,24978,ich,aufrecht
qd,mk3n.0,25002,26688,hans,25063,25066,ich,hans
qd,mk3n.0,25002,26688,hans,25091,25094,ich,hans
qd,mk3n.0,25002,26688,hans,25122,25125,ich,hans
qd,mk3n.0,25002,26688,hans,25126,25130,mich,hans
qd,mk3n.0,25002,26688,hans,25153,25156,ich,hans
qd,mk3n.0,25002,26688,hans,25222,25227,meine,hans
qd,mk3n.0,25002,26688,hans,25248,25251,mir,hans
qd,mk3n.0,25002,26688,hans,25318,25321,ich,hans
qd,mk3n.0,25002,26688,hans,25329,25333,mich,hans
qd,mk3n.0,25002,26688,hans,25348,25351,ich,hans
qd,mk3n.0,25002,26688,hans,25395,25399,Mich,hans
qd,mk3n.0,25002,26688,hans,25414,25417,ich,hans
qd,mk3n.0,25002,26688,hans,25529,25532,ich,hans
qd,mk3n.0,25002,26688,hans,25725,25729,mich,hans
qd,mk3n.0,25002,26688,hans,25758,25763,meine,hans
qd,mk3n.0,25002,26688,hans,25918,25921,ich,hans
qd,mk3n.0,25002,26688,hans,25932,25935,Ich,hans
qd,mk3n.0,25002,26688,hans,26072,26075,ich,hans
qd,mk3n.0,25002,26688,hans,26287,26290,ich,hans
qd,mk3n.0,25002,26688,hans,26471,26475,mich,hans
qd,mk3n.0,25002,26688,hans,26524,26527,ich,hans
qd,mk3n.0,25002,26688,hans,26561,26565,mich,hans
qd,mk3n.0,25002,26688,hans,26641,26645,mich,hans
qd,mk3n.0,26854,27035,hans,26861,26864,Ich,hans
qd,mk3n.0,26854,27035,hans,26911,26914,mir,hans
qd,mk3n.0,26854,27035,hans,26942,26948,meinen,hans
qd,mk3n.0,27071,27138,hans,27077,27080,Ich,hans
qd,mk3n.0,27071,27138,hans,27098,27101,Ich,hans
qd,mk3n.0,27143,27216,aufrecht,27179,27182,ich,aufrecht
qd,mk3n.0,27221,27275,hans,27255,27258,mir,hans
qd,mk3n.0,27280,27396,aufrecht,27297,27300,Ich,aufrecht
qd,mk3n.0,27401,27484,hans,27463,27466,ich,hans
qd,mk3n.0,27624,27752,aufrecht,27635,27638,Ich,aufrecht
qd,mk3n.0,27758,27925,hans,27910,27913,Mir,hans
qd,mk3n.0,28006,28137,aufrecht,28038,28041,ich,aufrecht
qd,mk3n.0,28006,28137,aufrecht,28068,28071,ich,aufrecht
qd,mk3n.0,28143,28372,hans,28223,28226,mir,hans
qd,mk3n.0,28378,28413,aufrecht,28394,28397,ich,aufrecht
qd,mk3n.0,28418,28457,hans,28442,28446,mich,hans
qd,mk3n.0,28462,28476,aufrecht,28472,28475,Ich,aufrecht
qd,mk3n.0,28482,28902,hans,28514,28517,ich,hans
qd,mk3n.0,28482,28902,hans,28518,28522,mich,hans
qd,mk3n.0,28482,28902,hans,28689,28692,ich,hans
qd,mk3n.0,28482,28902,hans,28741,28744,Ich,hans
qd,mk3n.0,28482,28902,hans,28799,28803,Mich,hans
qd,mk3n.0,29051,30602,hans,29110,29113,Ich,hans
qd,mk3n.0,29051,30602,hans,29227,29230,ich,hans
qd,mk3n.0,29051,30602,hans,29287,29290,ich,hans
qd,mk3n.0,29051,30602,hans,29376,29379,mir,hans
qd,mk3n.0,29051,30602,hans,29471,29474,ich,hans
qd,mk3n.0,29051,30602,hans,29596,29600,Mein,hans
qd,mk3n.0,29051,30602,hans,29670,29673,ich,hans
qd,mk3n.0,29051,30602,hans,29689,29692,ich,hans
qd,mk3n.0,29051,30602,hans,29744,29747,ich,hans
qd,mk3n.0,29051,30602,hans,29945,29949,Mich,hans
qd,mk3n.0,29051,30602,hans,30023,30027,mich,hans
qd,mk3n.0,29051,30602,hans,30213,30216,ich,hans
qd,mk3n.0,29051,30602,hans,30224,30229,meine,hans
qd,mk3n.0,29051,30602,hans,30291,30295,mein,hans
qd,mk3n.0,29051,30602,hans,30378,30381,mir,hans
qd,mk3n.0,29051,30602,hans,30416,30419,mir,hans
qd,mk3n.0,29051,30602,hans,30457,30460,ich,hans
qd,mk3n.0,30834,32915,hans,30922,30925,mir,hans
qd,mk3n.0,30834,32915,hans,30973,30976,ich,hans
qd,mk3n.0,30834,32915,hans,31049,31053,mich,hans
qd,mk3n.0,30834,32915,hans,31111,31114,ich,hans
qd,mk3n.0,32984,33847,hans,33006,33010,mich,hans
qd,mk3n.0,32984,33847,hans,33059,33062,mir,hans
qd,mk3n.0,32984,33847,hans,33157,33161,mich,hans
qd,mk3n.0,32984,33847,hans,33184,33187,ich,hans
qd,mk3n.0,32984,33847,hans,33256,33261,meine,hans
qd,mk3n.0,32984,33847,hans,33383,33386,mir,hans
qd,mk3n.0,32984,33847,hans,33474,33478,mein,hans
qd,mk3n.0,32984,33847,hans,33505,33508,mir,hans
qd,mk3n.0,32984,33847,hans,33532,33535,ich,hans
qd,mk3n.0,32984,33847,hans,33663,33666,ich,hans
qd,mk3n.0,32984,33847,hans,33805,33808,mir,hans
qd,mk3n.0,34065,34201,theodor,34111,34114,Ich,theodor
qd,mk3n.0,34207,34368,hans,34258,34261,ich,hans
qd,mk3n.0,34207,34368,hans,34317,34320,mir,hans
qd,mk3n.0,34207,34368,hans,34328,34331,ich,hans
qd,mk3n.0,34374,34504,theodor,34400,34403,ich,theodor
qd,mk3n.0,34374,34504,theodor,34480,34483,ich,theodor
qd,mk3n.0,34510,34720,hans,34544,34548,mich,hans
qd,mk3n.0,34510,34720,hans,34622,34625,ich,hans
qd,mk3n.0,34510,34720,hans,34631,34635,mein,hans
qd,mk3n.0,34510,34720,hans,34688,34691,Ich,hans
qd,mk3n.0,34726,34848,theodor,34751,34754,ich,theodor
qd,mk3n.0,34726,34848,theodor,34801,34804,ich,theodor
qd,mk3n.0,34854,35089,hans,34974,34977,mir,hans
qd,mk3n.0,34854,35089,hans,35030,35034,mich,hans
qd,mk3n.0,34854,35089,hans,35073,35076,mir,hans
qd,mk3n.0,35095,35174,theodor,35121,35124,ich,theodor
qd,mk3n.0,35312,36008,hans,35351,35354,Ich,hans
qd,mk3n.0,35312,36008,hans,35399,35402,ich,hans
qd,mk3n.0,35312,36008,hans,35495,35498,ich,hans
qd,mk3n.0,35312,36008,hans,35507,35511,mich,hans
qd,mk3n.0,35312,36008,hans,35605,35608,ich,hans
qd,mk3n.0,35312,36008,hans,35792,35795,ich,hans
qd,mk3n.0,35312,36008,hans,35844,35847,ich,hans
qd,mk3n.0,35312,36008,hans,35884,35887,Ich,hans
qd,mk3n.0,36013,36364,theodor,36023,36026,Ich,theodor
qd,mk3n.0,36013,36364,theodor,36148,36151,ich,theodor
qd,mk3n.0,36013,36364,theodor,36161,36167,meinem,theodor
qd,mk3n.0,36369,36541,hans,36396,36399,Ich,hans
qd,mk3n.0,36369,36541,hans,36447,36450,ich,hans
qd,mk3n.0,36369,36541,hans,36488,36491,ich,hans
qd,mk3n.0,36547,37072,theodor,36562,36566,mich,theodor
qd,mk3n.0,36547,37072,theodor,36596,36599,Mir,theodor
qd,mk3n.0,36547,37072,theodor,36948,36951,ich,theodor
qd,mk3n.0,36547,37072,theodor,36969,36975,meiner,theodor
qd,mk3n.0,37078,37875,hans,37105,37108,ich,hans
qd,mk3n.0,37078,37875,hans,37129,37134,meine,hans
qd,mk3n.0,37078,37875,hans,37167,37170,ich,hans
qd,mk3n.0,37078,37875,hans,37184,37187,ich,hans
qd,mk3n.0,37078,37875,hans,37283,37286,mir,hans
qd,mk3n.0,37078,37875,hans,37411,37414,mir,hans
qd,mk3n.0,37078,37875,hans,37483,37486,ich,hans
qd,mk3n.0,37078,37875,hans,37492,37496,mein,hans
qd,mk3n.0,37078,37875,hans,37549,37552,mir,hans
qd,mk3n.0,37078,37875,hans,37571,37574,ich,hans
qd,mk3n.0,37078,37875,hans,37752,37755,ich,hans
qd,mk3n.0,37078,37875,hans,37855,37861,meinem,hans
qd,mk3n.0,38047,38356,aufrecht,38188,38191,ich,aufrecht
qd,mk3n.0,38047,38356,aufrecht,38256,38259,ich,aufrecht
qd,mk3n.0,38363,38547,theodor,38384,38387,Ich,theodor
